50745
0, 1.7706605195999146, 63.74327087402344, 53.57659149169922
0, 1.7699943780899048, 63.780574798583984, 53.525970458984375
0, 1.7702784538269043, 63.82036209106445, 53.489707946777344
0, 1.7681069374084473, 63.745487213134766, 53.521751403808594
0, 1.7674654722213745, 63.76299285888672, 53.480838775634766
0, 1.7680670022964478, 63.78721237182617, 53.421600341796875
0, 1.775734305381775, 63.79011154174805, 53.406982421875
0, 1.7675398588180542, 63.79127883911133, 53.40080261230469
0, 1.762099027633667, 63.77458190917969, 53.458316802978516
0, 1.7652839422225952, 63.743778228759766, 53.486270904541016
0, 1.7733439207077026, 63.763946533203125, 53.475162506103516
0, 1.773828148841858, 63.75697326660156, 53.48948287963867
0, 1.7692821025848389, 63.67258834838867, 53.537540435791016
0, 1.7626936435699463, 63.731910705566406, 53.557594299316406
0, 1.7658189535140991, 63.804988861083984, 53.601627349853516
0, 1.7700591087341309, 63.797630310058594, 53.644832611083984
0, 1.7622202634811401, 63.830718994140625, 53.590126037597656
0, 1.7740086317062378, 63.83184051513672, 53.58497619628906
0, 1.7746734619140625, 63.87565612792969, 53.55550765991211
0, 1.7768081426620483, 63.88811111450195, 53.60871124267578
0, 1.78289794921875, 63.874473571777344, 53.60776901245117
0, 1.7921273708343506, 63.859527587890625, 53.598697662353516
0, 1.7924377918243408, 63.85761260986328, 53.556617736816406
0, 1.7892532348632812, 63.90520477294922, 53.502498626708984
0, 1.784517765045166, 63.9661979675293, 53.430213928222656
0, 1.7893686294555664, 63.974796295166016, 53.42344284057617
0, 1.7894855737686157, 64.0291976928711, 53.42616271972656
0, 1.7808071374893188, 64.01834106445312, 53.382869720458984
0, 1.782047986984253, 63.98786163330078, 53.3626708984375
0, 1.7834434509277344, 63.97819519042969, 53.417598724365234
0, 1.7777838706970215, 64.02212524414062, 53.39350509643555
0, 1.7863290309906006, 64.05747985839844, 53.42488098144531
0, 1.7897683382034302, 64.09757995605469, 53.33945846557617
0, 1.7958451509475708, 64.12934875488281, 53.31846237182617
0, 1.801606297492981, 64.05183410644531, 53.344661712646484
0, 1.8096721172332764, 63.995914459228516, 53.345088958740234
0, 1.8058468103408813, 64.05224609375, 53.277950286865234
0, 1.8020946979522705, 64.06375122070312, 53.34845733642578
0, 1.801548719406128, 64.01531982421875, 53.3202018737793
0, 1.7992644309997559, 64.10479736328125, 53.3831787109375
0, 1.7889091968536377, 64.05186462402344, 53.44269943237305
0, 1.7937500476837158, 64.06861114501953, 53.45553207397461
0, 1.797196865081787, 64.10250854492188, 53.39198303222656
0, 1.79378342628479, 64.11421966552734, 53.3718376159668
0, 1.7939647436141968, 64.0703125, 53.379676818847656
0, 1.7898331880569458, 64.09809875488281, 53.3480110168457
0, 1.7825602293014526, 64.10688018798828, 53.35643005371094
0, 1.7840555906295776, 64.10371398925781, 53.32400894165039
0, 1.7879400253295898, 64.10781860351562, 53.278751373291016
0, 1.790168046951294, 64.12837219238281, 53.214324951171875
0, 1.7895780801773071, 64.11103820800781, 53.28318405151367
0, 1.7945468425750732, 64.19763946533203, 53.196258544921875
0, 1.7926456928253174, 64.1874771118164, 53.14168930053711
0, 1.7919988632202148, 64.16252136230469, 53.19154739379883
0, 1.7938426733016968, 64.18620300292969, 53.22054672241211
0, 1.798581838607788, 64.2161636352539, 53.19607925415039
0, 1.7987298965454102, 64.2846450805664, 53.181129455566406
0, 1.801708698272705, 64.26268005371094, 53.177127838134766
0, 1.8115224838256836, 64.28250885009766, 53.2018928527832
0, 1.8128596544265747, 64.2752914428711, 53.184383392333984
0, 1.8130333423614502, 64.32695007324219, 53.1384391784668
0, 1.8155025243759155, 64.33352661132812, 53.16047286987305
0, 1.8099972009658813, 64.29899597167969, 53.294063568115234
0, 1.8052831888198853, 64.26739501953125, 53.300724029541016
0, 1.803529977798462, 64.33074951171875, 53.29453659057617
0, 1.8079805374145508, 64.34562683105469, 53.3582878112793
0, 1.8062788248062134, 64.32048034667969, 53.37314987182617
0, 1.8068890571594238, 64.3257827758789, 53.39601516723633
0, 1.8031611442565918, 64.27764892578125, 53.422733306884766
0, 1.8041878938674927, 64.27141571044922, 53.464561462402344
0, 1.807902216911316, 64.19918060302734, 53.566654205322266
0, 1.8006514310836792, 64.15908813476562, 53.568092346191406
0, 1.7985440492630005, 64.2168960571289, 53.569454193115234
0, 1.8014941215515137, 64.15309143066406, 53.59608840942383
0, 1.7984681129455566, 64.16535186767578, 53.609073638916016
0, 1.793687343597412, 64.2109375, 53.61383819580078
0, 1.794987678527832, 64.15167236328125, 53.714603424072266
0, 1.7932173013687134, 64.17577362060547, 53.66804504394531
0, 1.8018161058425903, 64.19158172607422, 53.58028793334961
0, 1.8085076808929443, 64.15795135498047, 53.580543518066406
0, 1.8029310703277588, 64.08917236328125, 53.616455078125
0, 1.8087372779846191, 64.13536834716797, 53.547298431396484
0, 1.8117567300796509, 64.10147857666016, 53.626338958740234
0, 1.8059942722320557, 64.050537109375, 53.617515563964844
0, 1.8117810487747192, 64.0214614868164, 53.5913200378418
0, 1.810622215270996, 64.0295181274414, 53.68010330200195
0, 1.8110319375991821, 64.04895782470703, 53.64215850830078
0, 1.8167555332183838, 64.11593627929688, 53.57564926147461
0, 1.8138281106948853, 64.12300109863281, 53.541961669921875
0, 1.81315016746521, 64.16670227050781, 53.52521514892578
0, 1.8155944347381592, 64.1150131225586, 53.571868896484375
0, 1.8136792182922363, 64.03929901123047, 53.66807174682617
0, 1.812355399131775, 64.02643585205078, 53.670509338378906
0, 1.80857515335083, 63.96723937988281, 53.688106536865234
0, 1.8067840337753296, 64.03870391845703, 53.626060485839844
0, 1.813754916191101, 64.10491943359375, 53.55116653442383
0, 1.815351128578186, 64.05218505859375, 53.59193420410156
0, 1.8128998279571533, 64.05989837646484, 53.67313003540039
0, 1.812971591949463, 64.11090850830078, 53.61158752441406
0, 1.8152843713760376, 64.17630767822266, 53.58802795410156
0, 1.8133870363235474, 64.127685546875, 53.66017532348633
0, 1.8208627700805664, 64.16465759277344, 53.690391540527344
0, 1.8204928636550903, 64.08641815185547, 53.771183013916016
0, 1.8333820104599, 64.1396255493164, 53.723148345947266
0, 1.833775281906128, 64.10989379882812, 53.778324127197266
0, 1.830443263053894, 64.11785125732422, 53.75334930419922
0, 1.821384072303772, 64.1371078491211, 53.732696533203125
0, 1.828151822090149, 64.08035278320312, 53.8022575378418
0, 1.8377037048339844, 64.12660217285156, 53.77897644042969
0, 1.83681321144104, 64.14521789550781, 53.73713302612305
0, 1.8371299505233765, 64.21479797363281, 53.65883255004883
0, 1.8394988775253296, 64.25213623046875, 53.625186920166016
0, 1.8469741344451904, 64.30818176269531, 53.574771881103516
0, 1.8424615859985352, 64.24481201171875, 53.62321472167969
0, 1.8395838737487793, 64.14309692382812, 53.65776062011719
0, 1.836195707321167, 64.09557342529297, 53.6993522644043
0, 1.8359673023223877, 64.04985046386719, 53.746036529541016
0, 1.8209811449050903, 63.998138427734375, 53.803871154785156
0, 1.8141653537750244, 63.971622467041016, 53.84736251831055
0, 1.8048216104507446, 63.94975280761719, 53.83230972290039
0, 1.7979916334152222, 64.00552368164062, 53.824180603027344
0, 1.7929556369781494, 63.96210479736328, 53.84370040893555
0, 1.7895724773406982, 63.9473876953125, 53.838008880615234
0, 1.7897310256958008, 63.959659576416016, 53.76980972290039
0, 1.7934315204620361, 63.929901123046875, 53.765384674072266
0, 1.7907514572143555, 63.92119216918945, 53.745819091796875
0, 1.7841764688491821, 63.896297454833984, 53.670753479003906
0, 1.7887579202651978, 63.892913818359375, 53.749671936035156
0, 1.7828410863876343, 63.90982437133789, 53.80767059326172
0, 1.7793874740600586, 63.8500862121582, 53.799983978271484
0, 1.7872097492218018, 63.85081481933594, 53.79802703857422
0, 1.7825855016708374, 63.77018737792969, 53.879295349121094
0, 1.782052755355835, 63.743019104003906, 53.9337043762207
0, 1.7685542106628418, 63.72649383544922, 53.94428253173828
0, 1.768669843673706, 63.7569694519043, 53.91596984863281
0, 1.769884467124939, 63.721553802490234, 53.9745979309082
0, 1.7817764282226562, 63.780338287353516, 53.9432373046875
0, 1.7814550399780273, 63.74569320678711, 53.925636291503906
0, 1.7759618759155273, 63.742618560791016, 53.94048309326172
0, 1.780810832977295, 63.638370513916016, 53.92082977294922
0, 1.778962254524231, 63.60756301879883, 53.961212158203125
0, 1.7777550220489502, 63.65629959106445, 53.906124114990234
0, 1.771522879600525, 63.62641906738281, 53.93769073486328
0, 1.7777302265167236, 63.719669342041016, 53.872127532958984
0, 1.782829761505127, 63.72160720825195, 53.830467224121094
0, 1.7818636894226074, 63.72309875488281, 53.823665618896484
0, 1.7872906923294067, 63.62913131713867, 53.82225036621094
0, 1.790738582611084, 63.6140022277832, 53.8140869140625
0, 1.7844195365905762, 63.62562561035156, 53.81922912597656
0, 1.7846812009811401, 63.675689697265625, 53.8260383605957
0, 1.7919059991836548, 63.65621566772461, 53.79315948486328
0, 1.7878968715667725, 63.69260787963867, 53.767391204833984
0, 1.7862112522125244, 63.720916748046875, 53.757381439208984
0, 1.7913525104522705, 63.698150634765625, 53.78067398071289
0, 1.7907321453094482, 63.711795806884766, 53.76997375488281
0, 1.7888342142105103, 63.71516418457031, 53.78828048706055
0, 1.7883764505386353, 63.63777160644531, 53.82502365112305
0, 1.7933874130249023, 63.72434616088867, 53.801513671875
0, 1.7900663614273071, 63.662010192871094, 53.83963394165039
0, 1.7881922721862793, 63.66267395019531, 53.8488655090332
0, 1.784387469291687, 63.59542465209961, 53.92536926269531
0, 1.7902038097381592, 63.62656784057617, 53.9038200378418
0, 1.7905486822128296, 63.56591796875, 53.89909362792969
0, 1.7899949550628662, 63.503753662109375, 53.91067886352539
0, 1.7995507717132568, 63.5050163269043, 53.92461013793945
0, 1.7934012413024902, 63.43840026855469, 53.97886276245117
0, 1.8091038465499878, 63.40081024169922, 53.9825439453125
0, 1.8096600770950317, 63.33506393432617, 53.97249984741211
0, 1.8055007457733154, 63.36411666870117, 53.934425354003906
0, 1.7972619533538818, 63.296504974365234, 54.013057708740234
0, 1.797491192817688, 63.316104888916016, 53.98688507080078
0, 1.799282193183899, 63.348045349121094, 54.01288986206055
0, 1.7942359447479248, 63.23408126831055, 54.11753463745117
0, 1.7880947589874268, 63.21955108642578, 54.154972076416016
0, 1.7929713726043701, 63.279632568359375, 54.086299896240234
0, 1.7905282974243164, 63.2655029296875, 54.06840515136719
0, 1.7924323081970215, 63.325592041015625, 53.933990478515625
0, 1.7979698181152344, 63.35346984863281, 53.897216796875
0, 1.7897119522094727, 63.3232307434082, 53.962379455566406
0, 1.785566806793213, 63.32920837402344, 53.91725158691406
0, 1.79372239112854, 63.36900329589844, 53.869869232177734
0, 1.7898428440093994, 63.311702728271484, 53.91279602050781
0, 1.7880855798721313, 63.283592224121094, 53.94939041137695
0, 1.782171607017517, 63.2833366394043, 53.94832992553711
0, 1.7763751745224, 63.346256256103516, 53.93754959106445
0, 1.7774773836135864, 63.326194763183594, 53.96440505981445
0, 1.7716411352157593, 63.29069519042969, 54.07358932495117
0, 1.7614843845367432, 63.27406311035156, 54.062828063964844
0, 1.7654861211776733, 63.27769088745117, 54.04975509643555
0, 1.7655973434448242, 63.196319580078125, 54.05852508544922
0, 1.7632697820663452, 63.185890197753906, 54.140655517578125
0, 1.759403109550476, 63.192195892333984, 54.08970642089844
0, 1.7628909349441528, 63.172454833984375, 54.12940979003906
0, 1.763616681098938, 63.24028778076172, 54.102630615234375
0, 1.7702085971832275, 63.158447265625, 54.21280288696289
0, 1.7653281688690186, 63.16897964477539, 54.257999420166016
0, 1.7722456455230713, 63.20188903808594, 54.21247863769531
0, 1.768509864807129, 63.239009857177734, 54.11878967285156
0, 1.767734408378601, 63.24209976196289, 54.12723159790039
0, 1.7699060440063477, 63.166542053222656, 54.182918548583984
0, 1.7729411125183105, 63.24532699584961, 54.11089324951172
0, 1.764858365058899, 63.184879302978516, 54.113346099853516
0, 1.760989785194397, 63.22577667236328, 54.044429779052734
0, 1.7500152587890625, 63.21442413330078, 54.0411262512207
0, 1.754317045211792, 63.32524108886719, 53.89353942871094
0, 1.7635247707366943, 63.354347229003906, 53.86970520019531
0, 1.7733453512191772, 63.356475830078125, 53.866947174072266
0, 1.7671676874160767, 63.40147399902344, 53.777915954589844
0, 1.7585172653198242, 63.35685729980469, 53.82707214355469
0, 1.7626442909240723, 63.3551139831543, 53.86922836303711
0, 1.7631796598434448, 63.256813049316406, 53.92441940307617
0, 1.7613641023635864, 63.2218132019043, 53.90070343017578
0, 1.7526904344558716, 63.212890625, 53.90129470825195
0, 1.7628620862960815, 63.29547882080078, 53.796356201171875
0, 1.7639899253845215, 63.34137725830078, 53.765045166015625
0, 1.7660698890686035, 63.439762115478516, 53.64189529418945
0, 1.7647045850753784, 63.4967155456543, 53.61134719848633
0, 1.770917534828186, 63.4643669128418, 53.57697296142578
0, 1.7802637815475464, 63.505069732666016, 53.54874038696289
0, 1.7833768129348755, 63.498329162597656, 53.49568176269531
0, 1.7909307479858398, 63.45469665527344, 53.5290641784668
0, 1.7901562452316284, 63.471473693847656, 53.501609802246094
0, 1.7942825555801392, 63.475677490234375, 53.51035690307617
0, 1.7984819412231445, 63.42473220825195, 53.611568450927734
0, 1.7891536951065063, 63.45182800292969, 53.678218841552734
0, 1.7950443029403687, 63.534706115722656, 53.60635757446289
0, 1.795748233795166, 63.507469177246094, 53.6040153503418
0, 1.7937339544296265, 63.48918533325195, 53.59341812133789
0, 1.7965593338012695, 63.455421447753906, 53.555335998535156
0, 1.8002864122390747, 63.520179748535156, 53.5793342590332
0, 1.7946254014968872, 63.472869873046875, 53.661537170410156
0, 1.797821044921875, 63.5124397277832, 53.58952331542969
0, 1.8053081035614014, 63.683162689208984, 53.43596267700195
0, 1.8087562322616577, 63.6840934753418, 53.471336364746094
0, 1.8075872659683228, 63.718894958496094, 53.477352142333984
0, 1.8033159971237183, 63.755802154541016, 53.45771408081055
0, 1.7889326810836792, 63.686248779296875, 53.449459075927734
0, 1.7942571640014648, 63.788875579833984, 53.38511276245117
0, 1.7955305576324463, 63.82975769042969, 53.36882019042969
0, 1.7994955778121948, 63.91962814331055, 53.319480895996094
0, 1.8000417947769165, 63.95664978027344, 53.301307678222656
0, 1.799248218536377, 63.912010192871094, 53.3221321105957
0, 1.8031020164489746, 63.939579010009766, 53.3142204284668
0, 1.8007255792617798, 63.89292526245117, 53.367671966552734
0, 1.7972667217254639, 63.963565826416016, 53.337039947509766
0, 1.7986173629760742, 63.920284271240234, 53.39120101928711
0, 1.8012157678604126, 63.97129821777344, 53.364463806152344
0, 1.7997238636016846, 63.99427795410156, 53.3801155090332
0, 1.8050073385238647, 63.98275375366211, 53.3957405090332
0, 1.80661940574646, 64.00836181640625, 53.34867858886719
0, 1.7989239692687988, 64.01148986816406, 53.372432708740234
0, 1.7954100370407104, 63.9195442199707, 53.409610748291016
0, 1.7978498935699463, 63.88982009887695, 53.457794189453125
0, 1.7912276983261108, 63.8525390625, 53.46479415893555
0, 1.790353536605835, 63.833126068115234, 53.501953125
0, 1.7877721786499023, 63.826934814453125, 53.50065994262695
0, 1.7899556159973145, 63.860984802246094, 53.51313400268555
0, 1.7894717454910278, 63.75544738769531, 53.55381393432617
0, 1.7854130268096924, 63.7604866027832, 53.552703857421875
0, 1.786818504333496, 63.7408561706543, 53.5414924621582
0, 1.7925373315811157, 63.76069259643555, 53.505313873291016
0, 1.7853248119354248, 63.72296905517578, 53.50102996826172
0, 1.7934068441390991, 63.718536376953125, 53.4791145324707
0, 1.7914601564407349, 63.72476577758789, 53.47993087768555
0, 1.7845392227172852, 63.650169372558594, 53.55522918701172
0, 1.7917464971542358, 63.69367599487305, 53.47218704223633
0, 1.7831807136535645, 63.683494567871094, 53.474754333496094
0, 1.7862330675125122, 63.785987854003906, 53.413272857666016
0, 1.7898108959197998, 63.78484344482422, 53.45970153808594
0, 1.7886332273483276, 63.823585510253906, 53.3757209777832
0, 1.7858692407608032, 63.77779769897461, 53.388248443603516
0, 1.792525291442871, 63.844268798828125, 53.33968734741211
0, 1.8025130033493042, 63.92631530761719, 53.233585357666016
0, 1.800471305847168, 63.84727478027344, 53.227195739746094
0, 1.794020175933838, 63.78147888183594, 53.32551193237305
0, 1.7964266538619995, 63.69731140136719, 53.3890266418457
0, 1.7909865379333496, 63.67054748535156, 53.40165710449219
0, 1.7923334836959839, 63.65596008300781, 53.4316291809082
0, 1.7941147089004517, 63.685848236083984, 53.399139404296875
0, 1.7931573390960693, 63.689231872558594, 53.41034698486328
0, 1.7865266799926758, 63.568450927734375, 53.56614303588867
0, 1.7846873998641968, 63.6618537902832, 53.503509521484375
0, 1.7822335958480835, 63.703861236572266, 53.4534797668457
0, 1.7909953594207764, 63.8039665222168, 53.458133697509766
0, 1.7932924032211304, 63.81705093383789, 53.479496002197266
0, 1.7929080724716187, 63.80404281616211, 53.49528884887695
0, 1.7949094772338867, 63.77838897705078, 53.51694869995117
0, 1.8033450841903687, 63.754432678222656, 53.48243713378906
0, 1.7947731018066406, 63.65143966674805, 53.63994216918945
0, 1.7946128845214844, 63.70927810668945, 53.67878723144531
0, 1.7949473857879639, 63.67683029174805, 53.64927673339844
0, 1.8015257120132446, 63.672019958496094, 53.68198776245117
0, 1.8044489622116089, 63.71165084838867, 53.65763854980469
0, 1.8030263185501099, 63.693294525146484, 53.64311599731445
0, 1.8066935539245605, 63.72377395629883, 53.64381408691406
0, 1.8038750886917114, 63.67564010620117, 53.65269470214844
0, 1.794792652130127, 63.581722259521484, 53.748775482177734
0, 1.7981828451156616, 63.5031852722168, 53.801292419433594
0, 1.7897502183914185, 63.50149917602539, 53.8100700378418
0, 1.7839934825897217, 63.537498474121094, 53.77415084838867
0, 1.7797969579696655, 63.501914978027344, 53.831626892089844
0, 1.7812591791152954, 63.61099624633789, 53.743038177490234
0, 1.7805629968643188, 63.60789108276367, 53.747459411621094
0, 1.778820514678955, 63.614990234375, 53.814788818359375
0, 1.7742115259170532, 63.52547836303711, 53.9583625793457
0, 1.768660306930542, 63.57115173339844, 53.94051742553711
0, 1.7627432346343994, 63.509002685546875, 53.96200180053711
0, 1.767079472541809, 63.432621002197266, 54.029232025146484
0, 1.7680718898773193, 63.432621002197266, 54.00460433959961
0, 1.7626713514328003, 63.47837448120117, 53.95458984375
0, 1.758183479309082, 63.432369232177734, 53.987945556640625
0, 1.7560229301452637, 63.44498062133789, 54.00163269042969
0, 1.7614129781723022, 63.47004699707031, 53.984073638916016
0, 1.7619564533233643, 63.47004699707031, 54.01313018798828
0, 1.7557711601257324, 63.452880859375, 54.05604553222656
0, 1.7519067525863647, 63.42729568481445, 54.108272552490234
0, 1.754637598991394, 63.41823196411133, 54.073116302490234
0, 1.7539737224578857, 63.482627868652344, 54.071136474609375
0, 1.7579199075698853, 63.44749069213867, 54.049278259277344
0, 1.7546850442886353, 63.50474548339844, 54.11300277709961
0, 1.7556278705596924, 63.51145553588867, 54.0556640625
0, 1.7598049640655518, 63.60981369018555, 54.021080017089844
0, 1.7622880935668945, 63.588924407958984, 54.02574157714844
0, 1.7660936117172241, 63.60060501098633, 53.975250244140625
0, 1.776615023612976, 63.629798889160156, 53.886268615722656
0, 1.7688347101211548, 63.614559173583984, 53.910728454589844
0, 1.7701613903045654, 63.620582580566406, 53.93990707397461
0, 1.7659324407577515, 63.584205627441406, 53.9707145690918
0, 1.763053297996521, 63.581233978271484, 53.96495056152344
0, 1.76240873336792, 63.58438491821289, 53.91550827026367
0, 1.7661422491073608, 63.587623596191406, 53.857757568359375
0, 1.7635265588760376, 63.62489700317383, 53.850345611572266
0, 1.7547438144683838, 63.458404541015625, 53.96556091308594
0, 1.7587933540344238, 63.457794189453125, 53.962860107421875
0, 1.7547000646591187, 63.436885833740234, 53.89292526245117
0, 1.7548625469207764, 63.400001525878906, 53.87222671508789
0, 1.7553856372833252, 63.315673828125, 53.9476432800293
0, 1.751882791519165, 63.23081588745117, 53.96846008300781
0, 1.7574853897094727, 63.24956512451172, 53.91135787963867
0, 1.7486755847930908, 63.158935546875, 54.0330924987793
0, 1.7561155557632446, 63.154022216796875, 54.080963134765625
0, 1.758314609527588, 63.17180252075195, 54.0882568359375
0, 1.7522791624069214, 63.1872673034668, 54.00440979003906
0, 1.753862738609314, 63.174861907958984, 54.02021408081055
0, 1.7525569200515747, 63.15806579589844, 54.07167053222656
0, 1.7523558139801025, 63.124595642089844, 54.11307144165039
0, 1.746976613998413, 63.120384216308594, 54.140892028808594
0, 1.7395830154418945, 63.064239501953125, 54.15193176269531
0, 1.7335237264633179, 63.08673858642578, 54.19282531738281
0, 1.7418403625488281, 63.09077072143555, 54.18659210205078
0, 1.7481422424316406, 63.07115173339844, 54.21275329589844
0, 1.7489726543426514, 63.10963439941406, 54.20242691040039
0, 1.7426948547363281, 63.10539245605469, 54.181175231933594
0, 1.7419089078903198, 63.22212219238281, 54.07402801513672
0, 1.7417047023773193, 63.17835998535156, 54.103790283203125
0, 1.7426295280456543, 63.1454963684082, 54.11384201049805
0, 1.7483468055725098, 63.15764617919922, 53.9954948425293
0, 1.7527832984924316, 63.15115737915039, 53.98648452758789
0, 1.75568425655365, 63.17670440673828, 53.9791374206543
0, 1.7593046426773071, 63.1923942565918, 53.942020416259766
0, 1.7602957487106323, 63.29961395263672, 53.87287902832031
0, 1.7625246047973633, 63.3226432800293, 53.84809112548828
0, 1.7573896646499634, 63.364784240722656, 53.8331413269043
0, 1.7563316822052002, 63.307716369628906, 53.82400894165039
0, 1.7565864324569702, 63.386802673339844, 53.69493103027344
0, 1.7508288621902466, 63.38530731201172, 53.713199615478516
0, 1.7457149028778076, 63.408443450927734, 53.72431945800781
0, 1.7401930093765259, 63.33154296875, 53.81849670410156
0, 1.7418899536132812, 63.34077072143555, 53.7781982421875
0, 1.7429776191711426, 63.3371467590332, 53.815155029296875
0, 1.742651343345642, 63.32014083862305, 53.796592712402344
0, 1.7426056861877441, 63.299678802490234, 53.794490814208984
0, 1.7381677627563477, 63.28609848022461, 53.88014602661133
0, 1.7402207851409912, 63.358680725097656, 53.87907791137695
0, 1.7495921850204468, 63.43305206298828, 53.79292297363281
0, 1.7549786567687988, 63.479583740234375, 53.75008773803711
0, 1.7563488483428955, 63.504600524902344, 53.78707504272461
0, 1.7534011602401733, 63.475650787353516, 53.844512939453125
0, 1.748764991760254, 63.416629791259766, 53.893882751464844
0, 1.7502398490905762, 63.453407287597656, 53.929996490478516
0, 1.7475930452346802, 63.53645324707031, 53.868690490722656
0, 1.747908115386963, 63.543373107910156, 53.907630920410156
0, 1.743927001953125, 63.534889221191406, 53.92876052856445
0, 1.7474991083145142, 63.44684982299805, 53.93170928955078
0, 1.7516052722930908, 63.438106536865234, 53.92562484741211
0, 1.7526233196258545, 63.40291976928711, 53.872501373291016
0, 1.7565406560897827, 63.50239181518555, 53.744422912597656
0, 1.7557976245880127, 63.594905853271484, 53.75471115112305
0, 1.7653412818908691, 63.68464660644531, 53.69142150878906
0, 1.7640581130981445, 63.67278289794922, 53.66230010986328
0, 1.762405514717102, 63.6679573059082, 53.6857795715332
0, 1.7642300128936768, 63.764923095703125, 53.6334342956543
0, 1.7548528909683228, 63.753990173339844, 53.63676452636719
0, 1.765730857849121, 63.820194244384766, 53.6121826171875
0, 1.7655608654022217, 63.827205657958984, 53.5574951171875
0, 1.7729191780090332, 63.808109283447266, 53.4843635559082
0, 1.7713323831558228, 63.86544418334961, 53.40576171875
0, 1.771242618560791, 63.8525276184082, 53.461185455322266
0, 1.7741564512252808, 63.80677795410156, 53.48799133300781
0, 1.7780174016952515, 63.76201629638672, 53.577816009521484
0, 1.7792912721633911, 63.83274841308594, 53.5280876159668
0, 1.7729235887527466, 63.714881896972656, 53.617347717285156
0, 1.7811790704727173, 63.74872589111328, 53.60722732543945
0, 1.779998779296875, 63.642391204833984, 53.62541198730469
0, 1.7817769050598145, 63.624305725097656, 53.5864372253418
0, 1.7776799201965332, 63.61265563964844, 53.661991119384766
0, 1.7850285768508911, 63.71165084838867, 53.626277923583984
0, 1.779515027999878, 63.7194938659668, 53.6221923828125
0, 1.7754167318344116, 63.69622039794922, 53.60907745361328
0, 1.7822601795196533, 63.6650390625, 53.58628845214844
0, 1.7844113111495972, 63.80632019042969, 53.48417663574219
0, 1.7853010892868042, 63.81783676147461, 53.53129577636719
0, 1.7848989963531494, 63.799503326416016, 53.571861267089844
0, 1.7770878076553345, 63.79262161254883, 53.556209564208984
0, 1.7855162620544434, 63.859256744384766, 53.532901763916016
0, 1.7958918809890747, 63.890586853027344, 53.530147552490234
0, 1.7913436889648438, 63.8414192199707, 53.572303771972656
0, 1.7907894849777222, 63.798213958740234, 53.57020950317383
0, 1.7892489433288574, 63.822486877441406, 53.589603424072266
0, 1.7879832983016968, 63.7587890625, 53.633941650390625
0, 1.7809289693832397, 63.76991653442383, 53.68606948852539
0, 1.7731268405914307, 63.666908264160156, 53.81941223144531
0, 1.7691627740859985, 63.682823181152344, 53.82596206665039
0, 1.7646266222000122, 63.70586395263672, 53.818241119384766
0, 1.7630653381347656, 63.692481994628906, 53.847835540771484
0, 1.7656861543655396, 63.645538330078125, 53.86030578613281
0, 1.7656079530715942, 63.59474563598633, 53.888526916503906
0, 1.771539568901062, 63.721824645996094, 53.828128814697266
0, 1.777092695236206, 63.749935150146484, 53.8044319152832
0, 1.7800626754760742, 63.7529411315918, 53.788211822509766
0, 1.7826309204101562, 63.823448181152344, 53.70720672607422
0, 1.7816815376281738, 63.791770935058594, 53.71522521972656
0, 1.785628080368042, 63.84650802612305, 53.76768112182617
0, 1.7862560749053955, 63.869632720947266, 53.758052825927734
0, 1.785171627998352, 63.86412048339844, 53.769775390625
0, 1.792338252067566, 63.9196662902832, 53.75730895996094
0, 1.7956634759902954, 64.01277160644531, 53.737178802490234
0, 1.7908598184585571, 64.07078552246094, 53.72821807861328
0, 1.7953884601593018, 64.06117248535156, 53.74260711669922
0, 1.797927975654602, 64.11727142333984, 53.68069839477539
0, 1.7898999452590942, 64.10029602050781, 53.6430549621582
0, 1.7936303615570068, 64.09249877929688, 53.71763610839844
0, 1.7938822507858276, 64.01660919189453, 53.812591552734375
0, 1.7929611206054688, 63.97444152832031, 53.84873580932617
0, 1.7880003452301025, 63.9609375, 53.8364372253418
0, 1.7906783819198608, 64.03726196289062, 53.731781005859375
0, 1.7915703058242798, 64.08741760253906, 53.69215393066406
0, 1.797879934310913, 64.14088439941406, 53.630958557128906
0, 1.7978301048278809, 64.14579772949219, 53.585445404052734
0, 1.7885692119598389, 64.15653228759766, 53.628726959228516
0, 1.7852561473846436, 64.19292449951172, 53.586483001708984
0, 1.79258394241333, 64.17321014404297, 53.58912658691406
0, 1.8028188943862915, 64.19766235351562, 53.605045318603516
0, 1.802351713180542, 64.09815979003906, 53.66964340209961
0, 1.8103058338165283, 64.18708801269531, 53.549522399902344
0, 1.8189228773117065, 64.23138427734375, 53.5134162902832
0, 1.8154404163360596, 64.1679458618164, 53.61977005004883
0, 1.8047598600387573, 64.2101821899414, 53.616981506347656
0, 1.8013960123062134, 64.21046447753906, 53.57359313964844
0, 1.7911590337753296, 64.2376937866211, 53.604183197021484
0, 1.7886019945144653, 64.1747817993164, 53.6744270324707
0, 1.784041166305542, 64.11901092529297, 53.814918518066406
0, 1.7824294567108154, 64.13278198242188, 53.807647705078125
0, 1.786805272102356, 64.24022674560547, 53.7988395690918
0, 1.7904603481292725, 64.24683380126953, 53.854671478271484
0, 1.7924537658691406, 64.2738265991211, 53.8877067565918
0, 1.800333857536316, 64.30133056640625, 53.85298156738281
0, 1.8044228553771973, 64.3514633178711, 53.79514694213867
0, 1.8005801439285278, 64.29934692382812, 53.832130432128906
0, 1.8052020072937012, 64.32164764404297, 53.827693939208984
